r (cm)      	rho (g/cm3) 	T (K)       	u (cm/s)    	L* (erg/s)  			 Edot= 1.630422e+39
1.201180e+06 	2.422618e+04 	1.176786e+09 	3.976874e+00 	6.027302e+38 	
1.201193e+06 	2.397962e+04 	1.174388e+09 	4.017669e+00 	6.027259e+38 	
1.201205e+06 	2.373557e+04 	1.171997e+09 	4.058882e+00 	6.027215e+38 	
1.201218e+06 	2.349400e+04 	1.169613e+09 	4.100517e+00 	6.027172e+38 	
1.201231e+06 	2.325489e+04 	1.167236e+09 	4.142580e+00 	6.027128e+38 	
1.201244e+06 	2.301821e+04 	1.164866e+09 	4.185074e+00 	6.027084e+38 	
1.201256e+06 	2.278394e+04 	1.162503e+09 	4.228004e+00 	6.027040e+38 	
1.201269e+06 	2.255205e+04 	1.160147e+09 	4.271375e+00 	6.026996e+38 	
1.201282e+06 	2.232253e+04 	1.157797e+09 	4.315190e+00 	6.026952e+38 	
1.201295e+06 	2.209534e+04 	1.155455e+09 	4.359455e+00 	6.026908e+38 	
1.201307e+06 	2.187047e+04 	1.153119e+09 	4.404174e+00 	6.026863e+38 	
1.201320e+06 	2.164788e+04 	1.150790e+09 	4.449351e+00 	6.026819e+38 	
1.201333e+06 	2.142756e+04 	1.148468e+09 	4.494992e+00 	6.026774e+38 	
1.201346e+06 	2.120948e+04 	1.146152e+09 	4.541102e+00 	6.026729e+38 	
1.201358e+06 	2.099362e+04 	1.143844e+09 	4.587684e+00 	6.026684e+38 	
1.201371e+06 	2.077995e+04 	1.141542e+09 	4.634744e+00 	6.026639e+38 	
1.201384e+06 	2.056846e+04 	1.139246e+09 	4.682286e+00 	6.026594e+38 	
1.201397e+06 	2.035913e+04 	1.136958e+09 	4.730317e+00 	6.026548e+38 	
1.201409e+06 	2.015192e+04 	1.134676e+09 	4.778840e+00 	6.026503e+38 	
1.201422e+06 	1.994683e+04 	1.132400e+09 	4.827860e+00 	6.026457e+38 	
1.201435e+06 	1.974382e+04 	1.130132e+09 	4.877384e+00 	6.026411e+38 	
1.201448e+06 	1.954287e+04 	1.127870e+09 	4.927416e+00 	6.026366e+38 	
1.201460e+06 	1.934398e+04 	1.125615e+09 	4.977960e+00 	6.026320e+38 	
1.201473e+06 	1.914710e+04 	1.123366e+09 	5.029024e+00 	6.026273e+38 	
1.201486e+06 	1.895223e+04 	1.121124e+09 	5.080611e+00 	6.026227e+38 	
1.201499e+06 	1.875934e+04 	1.118888e+09 	5.132727e+00 	6.026181e+38 	
1.201512e+06 	1.856842e+04 	1.116659e+09 	5.185378e+00 	6.026134e+38 	
1.201524e+06 	1.837944e+04 	1.114436e+09 	5.238569e+00 	6.026087e+38 	
1.201537e+06 	1.819238e+04 	1.112220e+09 	5.292305e+00 	6.026041e+38 	
1.201550e+06 	1.800723e+04 	1.110010e+09 	5.346593e+00 	6.025994e+38 	
1.201563e+06 	1.782396e+04 	1.107807e+09 	5.401437e+00 	6.025947e+38 	
1.201575e+06 	1.764256e+04 	1.105611e+09 	5.456844e+00 	6.025899e+38 	
1.201588e+06 	1.746300e+04 	1.103420e+09 	5.512820e+00 	6.025852e+38 	
1.201601e+06 	1.728527e+04 	1.101237e+09 	5.569369e+00 	6.025804e+38 	
1.201614e+06 	1.710935e+04 	1.099059e+09 	5.626499e+00 	6.025757e+38 	
1.201627e+06 	1.693521e+04 	1.096888e+09 	5.684214e+00 	6.025709e+38 	
1.201639e+06 	1.676286e+04 	1.094724e+09 	5.742522e+00 	6.025661e+38 	
1.201652e+06 	1.659225e+04 	1.092565e+09 	5.801428e+00 	6.025613e+38 	
1.201665e+06 	1.642338e+04 	1.090413e+09 	5.860937e+00 	6.025564e+38 	
1.201678e+06 	1.625623e+04 	1.088268e+09 	5.921058e+00 	6.025516e+38 	
1.201691e+06 	1.609079e+04 	1.086129e+09 	5.981795e+00 	6.025467e+38 	
1.201703e+06 	1.592702e+04 	1.083996e+09 	6.043155e+00 	6.025419e+38 	
1.201716e+06 	1.576492e+04 	1.081869e+09 	6.105144e+00 	6.025370e+38 	
1.201729e+06 	1.560448e+04 	1.079749e+09 	6.167769e+00 	6.025321e+38 	
1.201742e+06 	1.544566e+04 	1.077634e+09 	6.231036e+00 	6.025272e+38 	
1.201755e+06 	1.528846e+04 	1.075527e+09 	6.294953e+00 	6.025222e+38 	
1.201768e+06 	1.513286e+04 	1.073425e+09 	6.359525e+00 	6.025173e+38 	
1.201780e+06 	1.497885e+04 	1.071329e+09 	6.424759e+00 	6.025123e+38 	
1.201793e+06 	1.482640e+04 	1.069240e+09 	6.490663e+00 	6.025073e+38 	
1.201806e+06 	1.467550e+04 	1.067157e+09 	6.557242e+00 	6.025023e+38 	
1.201819e+06 	1.452614e+04 	1.065080e+09 	6.624504e+00 	6.024973e+38 	
